gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000125063	ENSMUSG00000125063	0.403006353480865	2.49509006599335	1.503534392162	-0.557340936940303	0.942302652750506	2.03728071909523	0.677303675864255
ENSMUSG00000136508	ENSMUSG00000136508	-1.05689293446772	2.05456544157656	1.204030266948	0.993619464947358	1.14954881529111	2.54515293741878	0.979480232409102
ENSMUSG00000130540	ENSMUSG00000130540	0.752310788393284	1.3806012299195	2.99443259772195	0.518479957075975	1.76898004694079	0.939224063732539	-0.295563507515521
ENSMUSG00000130580	ENSMUSG00000130580	0.0790933347852594	1.44771121675999	1.63639078681551	-1.55897449405348	-0.603430322460575	1.9014486643881	0.9424710012782
ENSMUSG00000022240	Ctnnd2	0.366919921902543	1.2276781959024	1.85123605928618	0.540627083742773	0.614496993794493	1.71315250342588	0.295395077332728
ENSMUSG00000115337	4930570B17Rik	0.995438418865202	1.90860023326739	2.81039788591601	0.444854508002617	1.76876535776437	2.94167316746423	1.65837329937137
ENSMUSG00000115012	9630009A06Rik	-1.69032728955064	0.405712979524484	0.812033168677939	-2.15938015398327	-0.187390333403119	0.0742337556006341	-0.986641862615137
ENSMUSG00000144032	ENSMUSG00000144032	-0.722194722758037	1.63168611799894	1.80892190468609	0.257636744878916	-1.74036045712652	2.78593980660679	0.192798962361675
ENSMUSG00000115474	4930430F21Rik	-1.00411984081785	1.59050364506817	3.47781965004626	-0.524773399325174	2.20546203014836	2.24099480032768	1.06174903422401
ENSMUSG00000138493	ENSMUSG00000138493	-0.744830747035536	2.20201097956674	1.77667673565901	0.229331545470291	0.99666794812498	2.64226659773894	0.377442607398635
ENSMUSG00000039168	Dap	7.38820458488043	6.43428389767289	6.79593587918328	7.65161902333942	5.38783683253905	7.47653269609012	7.84998216338483
ENSMUSG00000022237	Ankrd33b	2.46937554375723	1.97739392467066	2.63753259670259	2.31586743850425	0.18185186645222	2.07020322889053	2.40638403509528
ENSMUSG00000039100	Marchf6	3.9117118428452	3.66347007805668	4.49566693110536	4.44085027837789	2.42741160083329	3.94989219302758	4.67427464081793
ENSMUSG00000115383	Gm49216	0.700810540404422	2.98011965777804	3.97603778570678	-0.711790935661138	2.37598771412004	1.7335240207953	0.620294046059417
ENSMUSG00000115224	Gm49215	2.68459872583907	1.29552185119316	4.51992850790439	3.12530934503062	2.91822726187883	3.19895577065457	3.09112775179803
ENSMUSG00000022235	Cmbl	4.15952192647542	2.83316505389207	4.04938706111633	4.70026094174486	1.4700789089861	3.40090434924868	3.67472061579339
ENSMUSG00000022234	Cct5	6.80194727480916	6.06807718059002	6.8124899997266	7.71480309450869	4.67640107603696	7.18063914249824	7.41347794963852
ENSMUSG00000039065	Atpsckmt	0.867100805835246	0.768747555059257	2.03680891396442	2.2394658281375	0.633915098676681	1.41374994171536	1.97521751817474
ENSMUSG00000114995	Gm49284	0.888690872819382	0.209166524464752	1.02784277358035	-0.157368400406455	0.188790809320565	1.35274638309689	1.49935609159404
ENSMUSG00000132965	ENSMUSG00000132965	-0.995169664105429	0.98282008856954	0.346999246820079	-1.31305560771709	-0.0591929294801403	0.837382774688539	-0.512712055976962
ENSMUSG00000123898	ENSMUSG00000123898	0.679007741353676	1.66231365353699	1.01333509703045	-0.111744609055901	0.206808894425603	1.14956913738363	-0.921303052123196
ENSMUSG00000096956	Snhg18	1.79155905999248	1.80793899918406	1.7133471262368	1.27982513944445	0.819515408767906	2.43686042627521	2.44268709610803
ENSMUSG00000022231	Sema5a	2.93337298412628	2.89566866802891	3.050635752088	2.11872350850689	1.37476576268343	2.99444215572053	3.46012765056653
ENSMUSG00000115317	Gm32618	1.05653565347678	0.194033573988936	1.15705343729562	0.317159273007462	0.853964046172692	1.23491964075259	0.234501843124484
ENSMUSG00000022261	Sdc2	5.67080223312785	4.42307005699007	5.15645036773439	4.82799250899704	3.81676746353875	5.52053643990335	5.57179504846484
ENSMUSG00000141470	ENSMUSG00000141470	1.36155777968476	0.294383063009029	2.27184704898569	0.328546668803718	0.244985797781883	1.64387832425591	1.57973514000083
ENSMUSG00000115140	Gm32764	0.271858211963238	1.1285632664374	1.47455853288386	-0.0737069434528514	-0.401773732635132	0.894620450126563	0.641441303716295
ENSMUSG00000039007	Cpq	4.39524281953775	3.94011981377354	4.41555775909342	4.93438191311392	3.00592314633218	4.72686601932759	4.88674278271717
ENSMUSG00000121683	ENSMUSG00000121683	0.83946951322886	0.251643862977897	1.59581347793195	1.386256641282	0.919538566274973	1.55979713986999	0.75577550151208
ENSMUSG00000115779	4930592A05Rik	0.275678028674076	1.24727400709013	1.53216396908654	0.0615857551478314	1.3536931723584	1.21938066867003	-0.528752762895738
ENSMUSG00000038984	Tspyl5	1.57779197956626	1.70049970056517	1.51222833698587	0.496897269619172	1.27035031116136	2.26099320598294	1.00937023291101
ENSMUSG00000121114	Gm41291	1.43759637659153	0.909248088155405	2.54303658548567	1.89492921918089	1.08598171225945	2.38064305460063	1.62266120556573
ENSMUSG00000022255	Mtdh	3.90287784262097	3.39698827018039	3.89382495720226	4.28519170740212	2.56462028813218	3.78190952296996	3.87361891544664
ENSMUSG00000115276	9930017N22Rik	2.42669661967303	1.91913727533832	3.34022800282397	1.87462485515332	1.73782676252951	2.82898994589103	2.40532851517765
ENSMUSG00000022257	Laptm4b	4.55720225996829	3.5858067039535	4.49024764590599	4.96059738722562	2.42429586771346	3.78444856487945	4.53287688187786
ENSMUSG00000022324	Matn2	2.98895537050731	2.31944436623839	2.50562451754424	2.21108233835975	0.944653574043443	3.21603980933801	3.51479406588579
ENSMUSG00000058600	Rpl30	5.26312378971129	5.26585980494469	4.92061792050962	5.36506308345082	3.19163629414164	4.79714392397083	5.36622110785868
ENSMUSG00000044726	Erich5	0.0330067417509561	1.01534703677948	1.79359751585151	-0.844645569118224	0.484866598350941	1.66233778028718	0.710938519385259
ENSMUSG00000115300	Gm49188	-1.62016154642087	1.16633632161536	2.23933574320001	-0.74267814205691	-2.20153517610659	1.55131083743975	0.101701856012628
ENSMUSG00000022323	Rida	3.27504248285504	3.53241873933388	4.04638764462455	4.46601038018665	2.76392622332577	3.77057368576527	3.85753227636894
ENSMUSG00000022325	Pop1	2.16358549484027	1.94063047849711	2.92303590144268	2.82208093018379	1.60540234498989	2.90841975206635	2.38703776948505
ENSMUSG00000038879	Nipal2	0.683865035497124	0.445308459970327	1.37879499260973	-0.860220531340264	0.690262487199995	0.984008123664182	-0.0471796298976734
ENSMUSG00000139293	ENSMUSG00000139293	-0.256683502295182	0.6427379299599	1.24511740681156	-0.52625031785179	0.468873669843688	0.822610891638586	0.313313474827979
ENSMUSG00000115360	Gm48932	-0.310082117950998	0.830548481579388	0.82130600245512	-1.09537416066461	0.348498329219129	1.14239481319689	-0.797384758027096
ENSMUSG00000050963	Kcns2	-1.08582743768149	0.867651965248452	0.0415186819147664	-1.45044357630771	-0.00395618190862379	0.799859964001648	-1.87837789518771
ENSMUSG00000022329	Stk3	3.2547027497351	3.10242200344662	3.25570517932236	3.65748722053001	2.19106702495246	3.71902960353963	3.78012668994353
ENSMUSG00000131493	ENSMUSG00000131493	1.90353022457407	2.57520370190218	2.79682196623375	0.741484496363189	2.81351563570592	1.88733204236415	0.0656623851093272
ENSMUSG00000131425	ENSMUSG00000131425	1.47700602052873	0.764872876764329	0.387336055216529	-0.928663937232958	0.00970010623952788	1.5328272646982	0.505046729387733
ENSMUSG00000115345	Gm33497	-0.0368644771156319	1.34233512653823	1.71190682206273	0.117722666431412	0.18292479490453	1.99148598455494	0.461534777132346
ENSMUSG00000022330	Osr2	-0.708772230177949	-0.0550484485754268	0.689096646850327	-1.17502071321756	-1.00448288104582	0.30727701115115	-0.888857378958459
ENSMUSG00000115829	4921515G04Rik	1.92177657424918	2.71199352512559	1.67206623769846	1.53606392555805	0.426651106957792	1.64899039479019	1.97180475847995
ENSMUSG00000037646	Vps13b	3.24757869626553	3.25504431810779	3.48718228414602	3.66903296216488	2.57764768918121	3.87920339449272	3.98386793753994
ENSMUSG00000115314	Gm48966	2.70920356732038	2.68779601365241	3.31122236896267	1.26137359147457	1.71424461976475	2.09414645492093	0.896920086657545
ENSMUSG00000115144	Gm7968	0.737584640417989	1.16124119386119	1.7720437383121	1.28825009970755	1.7956759194086	2.65880535547432	1.44775087080915
ENSMUSG00000115040	Gm18994	1.82107029193569	1.88154312158292	2.25033156637084	1.35617040835761	1.28275831002576	1.98438588491758	0.148107200438805
ENSMUSG00000115837	9130002K18Rik	1.54530391699733	2.2838612796538	2.18937251483867	1.68102699877231	1.38364216918942	2.3135345219657	0.381795435407586
ENSMUSG00000115793	Gm48961	0.390516980052219	-1.070022879665	0.724396213531119	1.11552065725456	0.341424468953079	1.53838322613301	1.74611570544528
ENSMUSG00000014313	Cox6c	5.49244893245767	4.79386769887982	5.13328290495599	5.18484280765679	3.11809417382886	4.35971226745666	5.09620372749351
ENSMUSG00000037627	Rgs22	0.254926811796725	1.00811108027687	1.45597304811946	-0.634524690389725	-0.29070807400046	1.31620299659928	-0.587546633555419
ENSMUSG00000048230	Fbxo43	-0.808554718662979	-0.0254634475554276	1.2975867515886	-1.42915535305094	-0.0184125996192961	1.20015098859031	-0.691488035316787
ENSMUSG00000045996	Polr2k	3.90073816185941	3.36679504387972	2.36636816503299	3.72885206000665	2.53768356970424	4.0659377022969	4.15035465316356
ENSMUSG00000037617	Spag1	-0.329106540052909	0.450122083695998	1.04849931967818	0.242648834797869	0.372931541323869	1.18332902682601	0.633288614733068
ENSMUSG00000022280	Rnf19a	5.00016775233921	4.24592428141368	5.13349235321232	5.35379888542417	2.89399240428791	5.32237054277319	5.5199509358737
ENSMUSG00000115715	Gm33936	-0.786348219726197	0.265592687963423	0.757436929947957	-1.16647627741916	-0.271657783174103	0.696071479458372	-0.593450278727317
ENSMUSG00000127387	ENSMUSG00000127387	-0.0069628454746109	-0.252001422015553	1.21032574292888	-0.284593083342372	-0.737236548627816	0.601597014303128	0.010277955923506
ENSMUSG00000115278	Gm34150	-0.690154862484153	-0.0325530310447348	-0.138303292394568	-1.07355892069834	-0.501207290172381	0.833216714211844	-0.507965745718522
ENSMUSG00000048307	Ankrd46	4.22061390858687	3.62827507112891	4.13518643617583	4.42895435203736	2.14434854131463	4.43089267031842	4.85161921636898
ENSMUSG00000115084	Gm49246	0.623968944264256	1.01954732535013	1.35694591493364	-1.14073796676387	0.183096915133497	1.44587640564664	-1.46901507545656
ENSMUSG00000013611	Snx31	0.533225083256315	0.351234291511954	1.51825043485089	0.655981909873759	0.104779842032595	2.03887760088739	1.41432838613704
ENSMUSG00000022283	Pabpc1	6.98770788838541	6.26434243859511	6.69504352687261	7.40656602386379	5.50223062394563	7.00793346857298	7.25524824416759
ENSMUSG00000115127	Gm46515	-0.753864313985314	0.451799155768363	-0.310957242059384	-0.107328100866752	-0.00777792680056422	0.963498024539689	-0.314000881490625
ENSMUSG00000115834	Gm10385	-1.17890227593939	0.1402092711043	0.45302612487048	-2.15938015398327	-2.05160302109975	0.00556043152877805	-1.47566438337148
ENSMUSG00000022285	Ywhaz	7.08895756003046	6.62333119907693	6.8969279340101	7.96749590181275	5.34923338004447	7.22934457875014	7.49707046070371
ENSMUSG00000141883	ENSMUSG00000141883	-0.06150193053546	1.94710224514765	1.62898100711234	0.374273727313518	-1.08325703267638	1.43051086636106	-0.41685142801807
ENSMUSG00000072618	Gm10384	1.62246480677305	1.83551397925427	1.95776341996002	2.82656128298035	0.749093961937049	2.48711949327569	1.81315976563102
ENSMUSG00000115333	Gm34590	-1.269119088476	0.368837549318307	0.596529688487127	-0.614405980233172	-0.145434982805053	0.500817654466207	-0.923541249974839
ENSMUSG00000062397	Zfp706	5.55034317775845	5.19508586756224	5.28309155944897	6.52023019845156	3.81311837759534	6.14991159407695	6.17643600190028
ENSMUSG00000097259	Gm26766	-0.79114176214777	0.548584643834257	0.768588811691384	-1.23682421602622	-0.588921609349928	0.582915948331785	-1.01411390901712
ENSMUSG00000022286	Grhl2	-0.538150752293976	0.0984255554170161	1.3803985809977	-1.06729265791621	-0.189897318916707	0.671931005279809	-0.142813735586689
ENSMUSG00000051359	Ncald	0.9697096328062	1.02808247683014	1.0555285685174	0.338219630355219	0.0640096557493912	1.30353624257773	1.62900621627315
ENSMUSG00000115157	Gm49397	0.71187468651922	1.16148333139549	1.26474808084461	-0.0659002241908908	0.411376366885516	1.08976443964367	0.0772087259269085
ENSMUSG00000115095	Gm49311	-0.0185538248778236	1.02056088338445	1.080160755315	-1.45284170172816	0.268813063459394	0.88414219026102	-1.0870218978818
ENSMUSG00000115326	Gm35019	1.30221598283021	1.46688115805487	0.717450508571584	0.930192159991073	1.03495462665162	1.41498320769022	0.383068099717903
ENSMUSG00000022292	Rrm2b	2.4043711108542	1.60925367578802	2.65845447471544	2.04728807888859	1.01937422670917	2.22871868733558	2.70301226733703
ENSMUSG00000115249	Gm49085	0.414411153417014	1.47262573359139	1.76987001740309	0.431154036008323	1.39573881405721	2.35127356435612	1.77136411499746
ENSMUSG00000037487	Ubr5	3.53844551219957	3.13145490723612	3.64210882690375	3.57649495952241	2.1443678070825	3.71734012720264	3.83945716494005
ENSMUSG00000115771	Gm49312	0.607496447853521	1.13655823087517	0.452671330381367	1.24917622127289	0.0697251147478575	0.504263647242535	0.446230321436563
ENSMUSG00000128374	ENSMUSG00000128374	1.0845275701551	0.98579065297972	1.10976187029884	0.299674889705472	-2.06215589693741	1.92699620582226	-0.215204433745356
ENSMUSG00000115307	Gm49313	0.524862878774474	0.573086205415958	-0.290661289317711	-1.75739365485931	-0.900664493191581	0.719394133334962	0.16629215084853
ENSMUSG00000037465	Klf10	5.25208158078783	4.24689041829693	4.94825526030169	5.49909607541733	3.0192333426614	5.13805665772097	5.3606156490439
ENSMUSG00000115456	Gm35248	0.748157542909187	1.44463981005854	0.943125404428883	-0.0222951520704981	-1.95856638161449	0.364099885309667	0.121619717634264
ENSMUSG00000115009	G930009F23Rik	-0.77492339706285	0.110258042548086	-0.00480933058809541	-1.22472510908998	-0.752665589970121	0.0556642081463927	-1.37685720989152
ENSMUSG00000037458	Azin1	5.8910867095888	5.38177191106136	6.08011237418226	6.79179994193347	4.25534032994671	6.7472281919246	6.75543608386213
ENSMUSG00000144064	ENSMUSG00000144064	-0.494724370476806	-0.303857774045461	1.7696414270082	0.430947397014773	0.408734884216368	0.92275458051985	-1.11403276902529
ENSMUSG00000102106	2310043O21Rik	0.114529604702962	-0.92039944518686	0.534712869861249	-0.591345654403725	-0.999764586091889	0.207962641880457	-0.233432564311173
ENSMUSG00000022295	Atp6v1c1	5.06589985144766	4.54244400438179	4.80771809331103	5.60096492802799	3.12119149355033	4.81949083796145	5.06110452206891
ENSMUSG00000022296	Baalc	-0.738545578201833	0.638444027993096	0.314601304785011	-1.47289020112817	-1.04040415991405	1.19505908151434	-0.891764609099877
ENSMUSG00000114994	Gm49097	-0.920550807426491	0.720773755575987	0.383339890475998	-0.766465638564931	0.363804777843608	-0.0814050617255049	-0.0984328086966713
ENSMUSG00000136918	ENSMUSG00000136918	-0.578039218430686	0.319115807675981	2.10968786487874	-1.15346949845962	-0.127992642108712	1.40740493736243	-0.809515056126564
ENSMUSG00000097875	Gm26704	0.372891234089195	0.204472051763023	0.706740070019226	-1.2209359560226	-1.89326223178955	0.558262501136159	-1.69446982911185
ENSMUSG00000022297	Fzd6	1.83748586682988	1.79726453972917	1.75225785724591	1.67286124223465	0.831290417339716	2.14598534793339	1.97739875688449
ENSMUSG00000136950	ENSMUSG00000136950	-0.419206053167986	0.792417751603548	1.99606032833955	-0.852201670346854	-0.160197802306396	1.34265072544314	-2.10758129764591
ENSMUSG00000054196	Cthrc1	5.84766504135574	4.73870680436483	5.18918961617985	4.79419525726416	5.08953647624542	6.63124340785752	6.66966977268841
ENSMUSG00000022299	Slc25a32	3.17611414782711	2.92526109092549	3.35816922426022	3.15406987539761	2.47654374238248	3.35325010646783	3.49558676716209
ENSMUSG00000022300	Dcaf13	2.63172683250848	2.70158167505987	3.11572224750234	3.36503471112404	1.63557614790763	3.46882699285021	3.33737876900228
ENSMUSG00000037386	Rims2	0.880178010774522	1.45657376893057	1.81796063014959	-0.227692246551968	0.825470028624874	1.63599936171302	0.337075150279631
ENSMUSG00000022303	Dcstamp	3.75092733719326	2.89852654905543	2.61080306230111	2.92526872744436	1.51873374321749	2.56050298932402	2.72226155703292
ENSMUSG00000022304	Dpys	-2.24191558437056	-0.0921474945070813	0.85896197821371	-1.85280694150161	0.584591615636047	0.904682602040236	-0.271777526904575
ENSMUSG00000087695	Gm16291	0.306559897778364	1.69689250889103	0.269728115140335	-1.73538127806502	0.266391249068985	1.42852636572904	-0.795394831244376
ENSMUSG00000022305	Lrp12	2.41237106279613	2.22392792387217	2.92284244833391	3.0844992609955	0.857171600879628	2.39053973626408	3.04585946265779
ENSMUSG00000115230	AU022793	-1.00674563373229	1.01197032148911	1.846874291395	-0.474579292029947	0.652540626349968	1.12133510554521	-0.0499183784836319
ENSMUSG00000115739	Gm49254	-0.280619071944951	1.58275877460579	1.87301181244473	0.296086467978974	1.68982230291743	1.78326195656465	-1.12680881319098
ENSMUSG00000115820	Gm41311	0.860131082567253	0.921052517283936	2.22378991860185	-0.53896247153552	0.0440497714847439	1.56732311186595	-0.406399190915291
ENSMUSG00000139549	ENSMUSG00000139549	0.11950147947595	1.35139471241108	1.67275736790979	-1.34828032155401	0.825007130026858	0.860753240606421	-0.50003158377239
ENSMUSG00000022306	Zfpm2	-0.118136168978285	0.351584956074621	0.597040084154269	-0.168830652510248	-0.189921077799227	1.36554903420021	-0.250609431343015
ENSMUSG00000115975	Gm49526	0.991947007856822	1.2632574790414	2.12613229758198	0.56659624305145	0.97766837985235	1.07502230107085	0.447313562675955
ENSMUSG00000115898	Gm49524	1.5510965007221	3.18154234582699	2.06604727092715	0.583610911026994	2.22569965415775	2.96171242994138	1.14006995185029
