gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000052613	Pcdh15	0.803543291778809	1.04938847722584	1.65877819610085	-0.574979700009518	0.91543498313213	1.4684262514082	-0.0217996499530635
ENSMUSG00000102584	Gm37438	2.49611719218023	2.25771579229388	2.04479918629876	1.49935902723026	1.2716297448489	-0.118781970582326	0.379904797563835
ENSMUSG00000085456	Gm15398	1.16511977113223	0.202937759924747	1.32878264536894	-0.131149438303794	-0.0316723524022322	0.466353056896136	-0.823140657256818
ENSMUSG00000091825	Gm5778	1.46109578729589	1.03799327681028	1.99920810433013	0.418350872801909	1.40244127424653	0.566651802899941	-0.718215515278345
ENSMUSG00000085176	Gm15397	1.27569576064157	0.63264678850598	1.11595802139767	1.20209003728731	0.575459600987749	1.25394231987072	0.192783957410853
ENSMUSG00000009070	Rsph14	-1.80350273306758	0.999470405508877	0.605569351007308	-1.1637579595563	-1.65147308883502	-0.141515975351776	-1.67281693515857
ENSMUSG00000040009	Gnaz	4.40799215498025	4.74307674891874	4.59978089776997	6.26146728504445	3.04447515903134	4.97837899878025	5.33547162110141
ENSMUSG00000020175	Rab36	1.11514834020749	1.8529140476173	1.89859107897236	2.53449880526677	0.189939937245274	2.04972218302275	2.0004576063264
ENSMUSG00000009681	Bcr	2.22307562167171	1.5723273499981	1.75973245835976	2.66855602701983	0.854034948983337	1.88772088913758	2.74273724216235
ENSMUSG00000033444	Specc1l	3.6851960123788	3.1036494167134	3.24008005318737	3.67811363112413	1.16491399693496	3.24668839945061	3.71316635684552
ENSMUSG00000020178	Adora2a	2.45343856925085	1.35444612293716	2.22523156388658	2.86523302223573	-0.370716070152309	1.72779669561514	2.13310960834994
ENSMUSG00000033416	Gucd1	4.36612693083085	3.91040877245319	4.65640105708625	5.27638052804878	2.93889877137026	4.88677622461523	5.26259005911997
ENSMUSG00000033427	Upb1	0.0160936283559039	0.401137469411736	0.803740793230155	-0.126200259225968	0.00603273211397592	0.867318169142468	0.229602841745557
ENSMUSG00000020180	Snrpd3	3.44988679841503	2.62333466940923	3.05805974607675	3.488938753201	1.79407740751457	3.23616397447772	3.12721483900677
ENSMUSG00000046807	Lrrc75b	0.183443108188392	1.00378569231592	0.282591367414678	-0.0707284803119101	-0.294184761270586	1.06048718240823	0.881435523407685
ENSMUSG00000006345	Ggt1	-0.0396332444235625	-0.342337960298988	-0.223836828882622	0.775742532350979	-1.17820257527	0.681941323349271	0.979918156218609
ENSMUSG00000006344	Ggt5	3.3596279779759	2.69176131705897	3.2921100298028	3.73731297856852	1.06982186397482	3.48296451468098	3.41523875908466
ENSMUSG00000006342	Susd2	3.64027654979495	3.38739615904208	3.85622764918908	3.99845579190432	1.34532768713316	3.62817148335554	3.69147008243355
ENSMUSG00000020196	Cabin1	3.56517249198973	3.29838104513369	3.68315534063348	4.10014415813748	2.26690779728468	3.51843997494449	4.24650508549108
ENSMUSG00000125391	ENSMUSG00000125391	1.16001659763087	1.03665103896488	0.624585700623548	1.89876856954844	-0.315313363110192	0.810166251391468	1.11541887796448
ENSMUSG00000001666	Ddt	3.88639888587519	2.13561341248631	2.84825632998522	3.41308851331912	1.5712835269349	1.5769440357105	3.86179710289344
ENSMUSG00000001665	Gstt3	2.44000402641268	0.730596758557461	2.19227104360835	2.17832900605955	-0.702811448065528	1.16554029015517	2.2454300044355
ENSMUSG00000001663	Gstt1	3.8418779144136	2.92966128953061	3.58869515537165	3.75948776056872	1.0612997041786	3.31224799094454	3.91257281099384
ENSMUSG00000033318	Gstt2	2.98465945763936	1.53124413504922	2.01776163375422	2.30608576073053	1.10082737897705	2.1828225193724	2.39319120745285
ENSMUSG00000122106	ENSMUSG00000122106	-0.578331676033997	0.287089879962434	0.779139827537282	-1.05469957481282	-1.40015444708099	0.591068318604123	-2.27571587075522
ENSMUSG00000033307	Mif	6.95355582492532	6.51790433017688	6.21622218053536	7.38989001626593	3.93770125602236	6.24073198102328	6.88283698790459
ENSMUSG00000120255	Gm56948	-0.476973184403722	-0.247668872822342	1.152703812023	-2.09837952833829	-1.20921435935797	0.105638200352104	-0.672349881546864
ENSMUSG00000009092	Derl3	1.91817176359836	2.31864156348853	1.66873745395942	3.08676081626867	0.232545010826954	0.592798147405233	0.236265011103264
ENSMUSG00000000902	Smarcb1	3.7904834003808	2.75197753006271	3.44775698384071	4.27675389188258	1.54219606891956	3.65855442241307	3.99091068074794
ENSMUSG00000000901	Mmp11	3.17762106052443	2.18389982085807	2.71213029172808	2.56411307997329	1.14509025037952	2.56275646635721	2.98393393358599
ENSMUSG00000049422	Chchd10	7.45467049195888	5.83381651927929	7.19554251903734	6.33538073319428	4.20051653608578	5.14217347367792	6.4821212244913
ENSMUSG00000050157	Gm867	3.13853472821367	3.07126793636629	3.95007250307297	4.27270280975591	3.07814559019491	4.11735940286096	4.38387129648747
ENSMUSG00000122143	ENSMUSG00000122143	0.633693651183531	-0.211710718713398	-0.14627686106305	0.149451647023511	0.230194477393013	1.3181230880879	1.55958613164068
ENSMUSG00000033255	Gm5134	-0.132686046014996	1.04445742582404	0.354294181069211	-0.522846185262043	-0.200134629694446	0.650601862808678	0.569268110053699
ENSMUSG00000049764	Zfp280b	2.90648054483746	1.98520346041893	2.88676958145296	2.74222592784234	1.28721363133065	2.68820126919323	3.43978349324391
ENSMUSG00000020226	Slc5a4b	0.589310413639158	0.786310548434638	1.51583404874033	-1.21244375117587	0.242540635932951	1.48897549608528	-0.426687341207341
ENSMUSG00000020229	Slc5a4a	-0.349182352653031	1.09304617830751	1.77627570413464	-0.337799094765661	-0.609948888800581	0.278566521385716	0.264201154109536
ENSMUSG00000020230	Prmt2	3.29092985189871	3.10568654869686	3.30606296321334	3.71390084715008	2.02221286661629	3.07313735306064	4.04113841641414
ENSMUSG00000033208	S100b	3.50084336389163	2.92539282821192	2.97431916462665	1.63682574644713	1.53018738703659	2.25980174997251	2.81137501943147
ENSMUSG00000020231	Dip2a	2.06324645445168	2.11904375795642	2.32972534670279	1.62273111400489	0.459971945046671	1.8129087990919	1.95815071739306
ENSMUSG00000001151	Pcnt	3.2539427612013	2.47565316575322	3.37665337649705	3.8024487598487	1.78002698673359	3.05000924188807	3.52672326378845
ENSMUSG00000130425	ENSMUSG00000130425	1.20506826544983	1.4226839186922	0.139168146758841	-0.413812280204848	0.760607452267021	1.85721730950576	-0.250762943425269
ENSMUSG00000120244	Gm9744	0.0193710564244149	0.0762530802230508	-0.616994271970643	0.352698943206402	-1.20798406822002	-0.593445945950599	-0.737252312372419
ENSMUSG00000033126	Ybey	1.84792791922116	1.59211901723176	1.5537707208001	1.47757682836368	0.55835577304093	1.47234767933728	1.42117833556914
ENSMUSG00000001150	Mcm3ap	3.69309455661909	3.46233522600879	3.81998204845429	3.99971832843885	1.43797380605159	3.54668710072534	4.60097588125513
ENSMUSG00000033105	Lss	1.26087404662309	1.09887942854606	1.87586571317453	1.64340711929411	-0.123682652101397	1.68928485291012	1.86653474871533
ENSMUSG00000085468	Gm15343	-0.940801462683272	1.10219173881131	-0.0633217604477068	-1.30932009923641	-0.441828742740022	0.467090427982487	-1.52076166418267
ENSMUSG00000001155	Ftcd	-2.02992704279031	-0.372912134834504	-0.0927661928722365	-2.3456500239384	-0.924418712260969	-0.272177746727174	-0.63360721692953
ENSMUSG00000020241	Col6a2	5.39920354809	3.84711496405037	4.32136604103955	4.15877203723554	3.09537440264036	5.43844411791424	5.78525132272822
ENSMUSG00000140425	ENSMUSG00000140425	-0.855291289824667	0.514835330754476	0.0347103709017702	-2.3456500239384	-1.46759864457866	0.419365581081841	-0.177405173144496
ENSMUSG00000112721	Gm35608	-0.603324078819984	0.162435120894653	-0.105012416435844	-0.960260095483758	-0.0520233456759485	0.18973742902207	-1.75012029573768
ENSMUSG00000001119	Col6a1	6.47615683790866	5.05132079110118	5.61717761088271	5.37652811418796	4.44427130763061	6.73582054462473	7.24388445549062
ENSMUSG00000001120	Pcbp3	2.08839513387072	2.24600321419378	2.22708343483602	2.20742026253372	0.0585919976126306	2.69268599860423	2.38696683437224
ENSMUSG00000141273	ENSMUSG00000141273	-1.6304083434825	0.603239976985403	0.442252903954103	-1.23425352742883	-1.28319495173754	-0.812038617873231	0.262458673895431
ENSMUSG00000112143	Gm35721	-1.24969929938524	0.116776045125199	-0.414079826260203	-2.02969075039784	-1.14367738245874	-0.339442854843259	-1.78983459232912
ENSMUSG00000074919	Gm10787	-1.08871550149691	1.19955659746513	0.793310323582499	-2.00742058771614	-0.571147171770022	-0.141979377087203	-0.551238760740834
ENSMUSG00000001436	Slc19a1	2.99068354251099	2.62505007869099	3.10556722659186	3.7882559840888	0.311625131797911	3.4258455008909	3.56194610781044
ENSMUSG00000001435	Col18a1	3.77885462122346	1.97119215568598	2.96371081290854	2.31865668490909	1.23895858471213	2.43425559219321	3.17726546002092
ENSMUSG00000141761	ENSMUSG00000141761	-1.04999782492818	-0.00457733892136503	0.359053351694929	-0.899904341135578	-1.40715463086654	0.224332444473266	-0.683999519852499
ENSMUSG00000020260	Pofut2	4.08868931993857	3.00205722466763	3.55196454172422	3.98838448617908	1.98605750469926	4.05898843161605	4.49983504875881
ENSMUSG00000020262	Adarb1	2.75133294278889	2.64801607724019	2.83676598442198	2.0641838521346	0.957371571232702	2.0939167157464	2.64308789384822
ENSMUSG00000133873	ENSMUSG00000133873	-0.999194275451877	0.815935831051611	1.7367493596431	-1.22264268525745	0.147291810559761	-0.799858918250319	-1.56006853160777
ENSMUSG00000112818	Gm35920	-0.0967540265475328	0.554404314114805	0.539572868777803	-1.08581156227075	-0.76875074783506	-0.207895471861978	-0.857379129148324
ENSMUSG00000032977	Slx9	4.62111961567275	3.73965069656045	4.59139300336106	5.29168253869141	2.94060500678524	4.58321230285936	5.13981576953184
ENSMUSG00000000290	Itgb2	7.89196044665006	7.47088132924447	7.74619388160443	8.89472367426114	5.24255885805523	8.26884232564713	8.52367152827807
ENSMUSG00000132236	ENSMUSG00000132236	1.75052914870139	-0.052414102294037	1.26512436719068	0.395639929592143	-0.889437744233319	-0.315234968550751	0.334577396976538
ENSMUSG00000009291	Pttg1ip	6.36943539443826	5.81508640661522	6.17576692555589	7.18286021653275	4.56838471802884	6.36540489799433	6.7292907396101
ENSMUSG00000020265	Sumo3	5.96378211845536	5.4272368514152	5.78374601944696	6.63945635549325	4.01271365840439	5.99267299670423	6.46595546840489
ENSMUSG00000009293	Ube2g2	6.07489270341052	5.24465085514159	5.98690759524456	6.32587731640812	4.20380607431128	5.76359428868423	6.31676440654507
ENSMUSG00000069581	Tspear	-0.226160864806708	0.639015530792598	-1.55181781825122	-0.782798564668109	-1.78829053997469	-1.38188821576022	0.0703406645050109
ENSMUSG00000135625	ENSMUSG00000135625	-0.340359096910547	1.21764249891809	0.980920333259366	-2.3456500239384	-1.90948928828225	0.433702101516612	-2.27571587075522
ENSMUSG00000051652	Lrrc3	1.39942656722761	-0.0555733053110323	-0.496817673349568	-0.560633031585517	-1.16712275931169	-0.160950735982755	-0.308649603103792
ENSMUSG00000009292	Trpm2	2.78103936611167	2.84909139735234	3.14453294811287	3.89705024304975	1.31276785123208	3.18475031215057	3.52769982764734
ENSMUSG00000020284	Cfap410	2.08872226323938	1.62476094302836	1.28853469419693	2.33533345045448	-0.350692197975714	1.92502183145254	2.11404338769484
ENSMUSG00000020277	Pfkl	4.09232792833041	3.75597660474199	4.15122075127451	5.13335373737304	2.23700969116975	4.55255794479689	4.74384209814477
ENSMUSG00000000731	Aire	0.0637333106021565	0.890422191478457	-0.205811967914443	-0.488639344337088	-0.697646724579382	-0.0380579231130902	-0.878455621129216
ENSMUSG00000000732	Icosl	3.10948011443292	2.32021562322333	2.95083088397774	3.01963421967805	0.711500817842289	2.57731269704137	2.80349914976936
ENSMUSG00000123720	ENSMUSG00000123720	-2.26743284061173	-0.648119329883485	1.59317193811854	-0.631909969072492	-0.402348911512316	1.76634670972711	-0.0341297178217594
ENSMUSG00000112662	Gm47922	-0.420432591941371	0.696726510276111	0.453827320665159	-0.978411056657269	-1.15151877838368	-0.145590730344921	-2.27571587075522
ENSMUSG00000053329	Gatd3a	3.79389477782619	2.27265159629806	3.76778698847069	3.59218527996199	1.20193432937505	2.9299429022561	3.63486363110269
ENSMUSG00000032834	Pwp2	3.5481908990487	2.82351300592852	3.58036942191747	4.00848596180648	1.2611996104961	3.54172772082956	3.84534974699127
ENSMUSG00000000374	Trappc10	3.25542985749377	3.10258673820332	3.32132853807276	3.86708314708504	1.17140647017594	3.40644808414799	3.78350445410258
ENSMUSG00000112433	Gm30122	-1.00540397231654	-0.113856408653287	0.816044093243182	-0.884105296281707	-1.23320115759952	0.868165271695112	-0.265601474527934
ENSMUSG00000001211	Agpat3	4.4931071759387	3.94176463255413	4.22314122109766	4.83770505619448	1.54156891419238	4.01416302053977	4.50453043281458
ENSMUSG00000112442	Gm47992	0.863807706970604	0.647021462089885	0.55154246606757	-1.05733934227015	-1.64193923488635	0.238174206314493	-0.22417399893779
ENSMUSG00000061032	Rrp1	6.42563027992389	5.32812114737885	5.87661607633326	6.77657928516199	4.1327693329103	6.13768878111845	6.59462606710385
ENSMUSG00000005054	Cstb	6.31642414395766	5.88809705588186	5.75149310753068	6.56678957922176	3.65387255618779	5.34217493867419	6.27836201938612
ENSMUSG00000112652	4921516A02Rik	-0.709233639304212	0.325433933492974	-0.502924207432415	-2.3456500239384	-1.74025181237863	-0.691891516131946	-0.976824427700393
ENSMUSG00000032788	Pdxk	3.26548862000455	3.04171737674125	3.28625585080282	4.27044247039547	0.682195020574742	3.15622100298433	3.83155130947225
ENSMUSG00000112313	Gm5951	1.35709727891039	0.994335271975139	1.71468964193456	-0.811807727112942	1.20573017751284	1.64720092353549	1.22688638920366
ENSMUSG00000032763	Ilvbl	3.76572722087537	2.78192939370431	3.18927818055231	4.20473239819362	1.06474348727444	3.45680507899313	3.67391213460164
ENSMUSG00000032714	Syde1	3.78019092433899	3.25643749732373	3.44226230196344	3.4215568641658	1.64938129084324	3.30636911744267	4.00060039960554
ENSMUSG00000104370	Gm37514	0.74238408989461	0.66003903052059	0.876517485480143	-1.31631904209808	-0.438989788249309	0.273139822283788	-0.743697690511375
ENSMUSG00000071185	Or1i2	-1.46761776389425	1.3449653377557	1.24240632760803	-0.830300277256889	-0.857193588456774	1.20476245026174	-0.574479234075323
ENSMUSG00000112689	Gm47476	-0.714163288756737	-0.665148901942466	0.658548225883948	-1.76276289553488	0.428930492555022	0.0570815715439608	-1.78297197185423
ENSMUSG00000109776	Gm30400	0.76986746693818	1.12877728977683	1.72554450107339	-1.1842687441969	0.0384404740203479	0.767549323083934	0.677040740989877
ENSMUSG00000005357	Slc1a6	0.714660774984331	0.462983918169279	0.76036642712366	-0.872764036870421	0.686410548993162	0.677434467248133	0.00892232787069247
ENSMUSG00000051190	Or7c70	-0.328449108973174	1.43625992891841	0.725060755778223	-0.811495339126424	0.0664487011031234	0.32633529853204	-0.924860610171159
ENSMUSG00000062873	Or7a39	-0.172531643966526	0.958309737662663	0.959971420017286	-1.82758839690799	0.757165208417025	0.942267133203881	-1.20591020967216
ENSMUSG00000094673	Or7a38	-0.144208471078496	0.966488900143201	1.57898553755815	-1.55299011508964	0.771109953183011	1.50988017952936	-0.0763041617126348
ENSMUSG00000094080	Or7a42	-0.0908369887120024	0.798236987434954	1.25328667099546	-0.418088981849646	1.27122704323908	1.8723372966505	-0.490802549629045
ENSMUSG00000042774	Or7a37	1.34662056700462	2.00447118583865	2.11658821062243	0.621020152167684	1.57530582962584	2.1618916100802	1.07866386911918
ENSMUSG00000112732	Gm47343	1.09414609950525	0.382884713118624	1.96641526392861	-0.378580150989155	0.422122741800383	-0.121457811894839	-2.27571587075522
ENSMUSG00000046493	Or7a36	0.344731143750106	0.448300700195375	1.12436365436428	-0.827503562419789	0.649354661628099	1.18953903578375	-1.39838038460677
ENSMUSG00000063216	Or7a35	-0.359020099922471	0.787046058284979	1.25365788621125	-1.11703568528661	0.686007815123361	0.880552290062603	-0.552451954974575
ENSMUSG00000060205	Or7a41	0.398834527526652	0.55693586760545	2.72740594209919	0.600747477499567	-0.00217961472214512	1.56289842287139	0.670039948468109
ENSMUSG00000060301	2610008E11Rik	3.02451293490604	2.37052334885309	2.99021944941739	2.6453036951461	1.53766630436978	2.99403398952404	3.0904928338277
ENSMUSG00000091888	Vmn2r80	1.02928172130058	1.21732042779213	1.23845724688121	-0.629882055914337	1.15115732065871	0.811896284307718	-0.82965187169426
ENSMUSG00000055515	Vmn2r81	0.456889332180992	0.770988391564508	1.19549975871829	-0.573291507476455	0.660028209570573	1.26944603125697	-1.11239290394638
ENSMUSG00000091468	Vmn2r82	0.151664828136745	1.00909287127897	1.26444721488699	-0.324945149746522	0.169353245807795	1.52474445618926	0.137151758073482
ENSMUSG00000112907	Gm47015	0.870362700135274	0.555526604007309	1.85984447253761	-0.47974420123413	0.207593073882695	1.23007701164037	-0.391437813919264
ENSMUSG00000091381	Vmn2r83	-0.552305622060878	0.520717906618422	1.33079819167564	-1.60243876197531	-1.23432686103126	0.349094700943212	-1.7005420989699
ENSMUSG00000052151	Plpp2	2.57194167148181	2.79621501621151	3.3774136762989	3.24156428864228	0.0394871299901887	2.76530242145607	2.53581574478983
ENSMUSG00000042570	Mier2	2.95476224379879	2.5763336618406	2.35170065227894	2.94077040595301	1.56056154358263	2.80861839603763	3.04733622914958
ENSMUSG00000020312	Shc2	3.66842166070954	2.39971539015585	2.98438365430148	2.91132480946041	1.39574770745286	3.20693253540777	3.24241670223333
ENSMUSG00000111977	Gm47163	2.0697145052261	1.03154089650272	1.23261897260286	-0.393705930707959	-1.47612428158352	1.30480002141806	1.10064548991341
ENSMUSG00000035963	Cimap1d	3.44028675006357	1.55845186030761	3.03428126322362	1.87211069876975	-0.735583702705547	-0.820664213594782	-1.40018737399709
ENSMUSG00000020310	Madcam1	-1.13429673035111	0.876733348470975	1.13820088942541	-0.762669263311476	-1.95321647295104	0.858161538898983	-2.27571587075522
ENSMUSG00000020308	Tpgs1	5.24922238436341	4.36399242609145	4.83358693013163	5.32241330924617	2.37720609042269	4.48510852190544	5.25771559718701
