gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000127414	ENSMUSG00000127414	-0.650965329315071	2.20182465421781	2.29870491958523	-1.41720068714273	1.35981440099954	1.40689489635344	-0.575610598236146
ENSMUSG00000022518	4930562C15Rik	0.495530915917826	0.899497280008159	0.330098514182289	-1.26015315356947	0.745250309455482	0.534411876534286	-0.137642362547204
ENSMUSG00000039568	Ubald1	4.72935199678796	3.90485460961907	4.17668685001347	4.71408455553111	3.63462761022453	4.41222642294138	4.20253663814826
ENSMUSG00000022517	Mgrn1	5.83873075640605	5.1116479778841	5.65095912147608	6.0610871587721	4.14750524872985	5.53160585704072	5.73280637245613
ENSMUSG00000097397	Gm16861	0.900155185448678	1.33588508436695	1.78240279985419	1.18334895521108	-0.752852773828764	1.79867094644097	0.306158755603843
ENSMUSG00000022516	Nudt16l1	5.18921980993056	4.35589929375795	5.1696134563219	5.85103033450462	3.73117027906222	5.51935454852393	5.43196626069242
ENSMUSG00000022515	Anks3	4.11260308711699	3.58181731283966	4.25494773428161	4.31795546215464	3.11040248902716	4.45389446529983	4.16561634605396
ENSMUSG00000121881	Dnaaf8	-0.607699944418794	0.205075049333903	1.02340441865763	0.50331802923807	0.262801272519578	0.731587144681956	0.290262098459362
ENSMUSG00000022542	Septin12	-0.385534000568263	1.19132810911598	2.12071494814407	0.351293098507494	0.614912143227272	1.77495020903246	0.487820241931104
ENSMUSG00000022540	Rogdi	5.56524750376116	4.90327674823418	5.34563183463658	6.06603182250971	4.37690463305474	5.94709930414259	5.69597659078944
ENSMUSG00000135677	ENSMUSG00000135677	-0.633426954077294	0.533009199186221	-0.600066606097077	-1.30408177726217	-2.15680823966377	0.121002525376721	0.352459698802029
ENSMUSG00000022536	Glyr1	4.5897408071346	4.10941536366759	4.38234040401525	4.83366886288816	3.21366360846342	4.91908126437643	4.8230658157196
ENSMUSG00000039473	Ubn1	4.80820494754967	4.085431795063	4.6676975242498	4.78220469225298	3.80049119580468	4.79804907693733	5.06837355796499
ENSMUSG00000039457	Ppl	0.521392444764629	0.861672247403614	0.445085096165165	-0.450816542653911	-0.497907944338074	0.0791718484939281	-0.42094174719249
ENSMUSG00000091712	Sec14l5	2.65294704403773	2.60780141830119	2.96779115433159	2.8233266715418	2.05190575772791	1.65638487340518	2.53167228199725
ENSMUSG00000023143	Nagpa	5.22623340736763	4.78874843390414	5.01100048938494	6.12827162452253	3.4419148526423	5.61876338028795	5.60166030426949
ENSMUSG00000051669	AU021092	2.6839496113261	1.51616590093961	2.19457882053655	2.36045786670239	1.32769855868405	1.00426556718738	3.04451496904839
ENSMUSG00000039427	Alg1	4.37346848924219	3.59901163061915	4.16865183851706	4.78833701027144	3.40079110090615	4.86933336553413	4.75377955074233
ENSMUSG00000022544	Eef2kmt	3.70692332597157	3.42180268398664	3.14863207828589	3.83949583606074	2.40163301122081	3.58983616455527	3.72651352038127
ENSMUSG00000087168	Gm15983	-0.638657785205243	1.11753252412907	0.15002254654798	-0.764421604614729	-0.690089430037293	0.679263886330975	-0.441088862156395
ENSMUSG00000008658	Rbfox1	2.78842324822189	1.64145851371515	3.05036165826794	1.71117320591594	1.34166684264921	1.54475501094192	1.74388057799425
ENSMUSG00000120234	Gm56595	0.133797658873849	0.124579698813779	2.30059451163889	-1.00672980608434	0.949859497374572	1.59776656470747	-2.30464952993668
ENSMUSG00000129444	ENSMUSG00000129444	-0.188589119594244	0.575906004598583	1.51588841008487	-0.13545554474808	0.793408116718489	0.777942030028356	-1.28139404751489
ENSMUSG00000122944	ENSMUSG00000122944	-2.14509558163469	2.08499802933552	2.27385053309307	-0.61301022675152	1.03576214875554	1.97969643900836	-2.30464952993668
ENSMUSG00000143753	ENSMUSG00000143753	-0.0317837351423513	0.982970675679162	0.901261701815201	-1.60161835525937	1.24403917973758	1.24081437876285	-0.698795572795131
ENSMUSG00000101481	1700123O21Rik	-0.135707964953362	1.54912963128405	1.75513723021231	-1.22961317984536	1.27416549092362	1.96119462562338	0.111570955562513
ENSMUSG00000143671	ENSMUSG00000143671	1.10699347599463	-0.130803662541297	1.77795652298357	0.266483398042308	1.85564502853283	1.39109130320969	0.1051924866611
ENSMUSG00000143715	ENSMUSG00000143715	2.06294838712559	1.98125947237929	1.78845753622049	-0.0185478265934655	1.77629342406872	2.18251125504393	0.593482569257905
ENSMUSG00000143791	ENSMUSG00000143791	0.779687388182097	1.73303208856854	1.6361417066326	-1.83990939456574	0.944294622277546	1.60892214659306	0.433222645011909
ENSMUSG00000138950	ENSMUSG00000138950	0.265518922347525	1.58408409126188	1.83309337323928	-1.27343996307901	0.885517003381015	1.52354239091697	-2.30464952993668
ENSMUSG00000123065	ENSMUSG00000123065	1.1544449287555	0.977200639236461	2.29864301375049	-1.51259731048139	1.20015344023651	-0.0443775682188132	-0.107320587635993
ENSMUSG00000123107	ENSMUSG00000123107	-2.14509558163469	1.72097964063323	-0.682323991779505	1.0783869758933	1.52174851792914	2.18908688072998	-2.30464952993668
ENSMUSG00000128473	ENSMUSG00000128473	-0.545364310414431	1.50465675317791	2.0130886351026	-2.59308160314597	1.33058314728593	2.90592772578466	0.657448811021116
ENSMUSG00000123267	ENSMUSG00000123267	0.782564303141889	1.43699866009079	2.50144113898935	-2.59308160314597	1.98241570510814	2.78418474376097	-2.30464952993668
ENSMUSG00000116450	Gm49534	-0.409432629695285	1.0685574498454	1.51371066251133	0.32833221286911	0.250780244344806	1.1983972104468	-0.240703560592134
ENSMUSG00000137024	ENSMUSG00000137024	-1.411535311888	1.32534303147091	2.3163502245931	0.619188758270759	1.77739812150776	1.86704229099286	-0.483636221440225
ENSMUSG00000128980	ENSMUSG00000128980	-0.61808155276163	1.3433223238552	0.0196094373461158	-0.141024882100734	1.77821980557392	0.450151452498556	-0.0255831890011784
ENSMUSG00000039345	Mettl22	3.01080314988074	1.77969154240336	3.23121161072692	2.98085532357445	1.49897220431718	2.02164406444911	2.20342058971239
ENSMUSG00000057880	Abat	2.11789706660879	2.07172687990993	2.49791043884939	1.83786518608395	1.69494335281728	2.39687110367926	2.61177519993036
ENSMUSG00000083505	Gm7541	-2.14509558163469	1.7332564121377	2.02294539888661	0.271801904603343	-2.15680823966377	1.95965562503409	-0.145629851692636
ENSMUSG00000043140	Tmem186	4.16593614442117	3.90720702078603	4.48692637892988	4.66901952010128	3.50477824750215	4.80183475464411	4.61787099032249
ENSMUSG00000022711	Pmm2	4.43222522844547	3.9207315146662	4.29390961040411	4.91113655571254	3.30896041163113	4.9120694348064	4.78992442128804
ENSMUSG00000008393	Carhsp1	6.98190034755521	6.54543471189882	7.23030538091036	7.86423858885015	5.90948138619302	7.87668458943252	7.75357324072742
ENSMUSG00000107252	Litafd	1.66467440298248	1.50145595754988	2.68281952994754	0.596553838977538	1.5956944173372	1.76508646251354	1.44439536673326
ENSMUSG00000022710	Usp7	4.8073897961202	4.38979752826917	4.89302083103156	5.09497362914365	4.04830060064385	5.22915679239273	5.28109491803294
ENSMUSG00000125362	ENSMUSG00000125362	1.69482069863506	1.77594767882682	1.53742790073836	0.226237555788874	2.25857822272017	2.63362356681251	-0.240421050633607
ENSMUSG00000022507	Hapstr1	4.48525194013759	4.00807541221057	4.76992436541081	4.86327599372992	3.62883495211601	4.99149340020146	5.02527766258819
ENSMUSG00000116525	Gm30371	-0.632420785506653	1.38639506126261	0.416422959429113	-1.04373309580204	0.799506999719942	1.06906945104043	-0.834176520151676
ENSMUSG00000136575	ENSMUSG00000136575	-1.38936624812535	0.370550868880112	-0.290036333441932	-2.59308160314597	0.290116930280448	0.634964126746496	-1.57526809401564
ENSMUSG00000116469	Gm49448	0.330764874858954	1.66733469268776	1.29698956752655	-0.632349433572482	0.906242291662871	1.59426015392142	-0.391931790240733
ENSMUSG00000116348	Gm18722	-0.141110041082378	0.118798416240033	1.26753858790648	-1.94308299423261	-0.408192033868747	0.837281743454358	-1.09805571693926
ENSMUSG00000138255	ENSMUSG00000138255	0.378123298722794	-0.819401634172738	0.252413635065956	-0.65910828249498	0.811182780455916	0.951154696899845	-0.113885050422748
ENSMUSG00000133742	ENSMUSG00000133742	0.838690500042311	1.48243134496273	2.02901785822753	-2.59308160314597	0.33753109720476	1.84249946268639	1.1129593061082
ENSMUSG00000137900	ENSMUSG00000137900	-0.289603533014407	3.62811805871767	3.5044769831449	0.603471482628269	2.9671747900462	3.25793802256107	0.281526277233347
ENSMUSG00000129757	ENSMUSG00000129757	0.534844120840347	2.12607158254077	1.1076392156923	-2.59308160314597	2.35180732707335	1.81382782287616	-0.687679083448089
ENSMUSG00000059003	Grin2a	-0.676565400360158	1.07909144630034	0.713584223658032	-1.31511836808871	0.766011842246598	0.706673096207748	-0.841083032811085
ENSMUSG00000039209	Rpl39l	1.60487180610307	0.936984524524693	2.16409148185607	-0.510065213622688	-0.462027181002558	2.22713930332703	0.492497719150197
ENSMUSG00000039200	Atf7ip2	1.98924480751509	1.42812724802788	1.98829345214421	0.291963392026233	2.24606448215675	2.33500361958025	0.502441597712242
ENSMUSG00000022505	Emp2	3.45755017828094	2.51397918993342	3.427966412958	2.83090514924243	1.9775271144646	3.01707951989213	3.33460055440984
ENSMUSG00000116270	Gm1600	-0.94947260137344	0.448523863688024	-0.459471519399372	-2.30195216461017	-0.567482711474337	-0.2425434647324	-1.61170285152351
ENSMUSG00000129485	ENSMUSG00000129485	0.228441559396156	1.80652975768421	0.241408230349322	-0.24079739615954	0.960852345968444	0.584689489192439	-1.77452464009202
ENSMUSG00000022503	Nubp1	4.13055324497273	4.25962026039467	4.1729007676325	4.91482540090438	2.76886381269007	4.59705104771968	4.41674823141641
ENSMUSG00000050908	Tvp23a	0.0513713121776433	1.3813085792407	0.845384480117403	0.700577106620727	0.28886375131858	1.39812224314721	1.39421047531804
ENSMUSG00000142680	ENSMUSG00000142680	1.19790195818492	2.65788200669909	-1.5765079805995	-1.35519601699671	1.66548347444148	2.60756331340426	-0.0578758181787755
ENSMUSG00000022504	Ciita	3.01408378410857	3.01405482969617	2.9153147137884	3.1907376770654	1.77240251571587	3.40829852590678	2.37169424452361
ENSMUSG00000038055	Dexi	4.13620766648767	3.21155458443442	3.48632475908686	3.18169230673408	2.05000517227814	3.01780213594296	3.67550691975932
ENSMUSG00000068663	Clec16a	2.37549629517568	2.23002973173368	3.00912580337005	2.55892827127693	1.35949968253849	2.50991663483756	2.33533955221823
ENSMUSG00000087384	Gm15558	0.102205500213948	1.60081501951936	1.5667590513855	-0.506610043888944	1.90583987163155	1.29226338476148	-0.677386735319537
ENSMUSG00000038037	Socs1	3.04824586269574	2.43652321938971	2.93205704310284	3.13567963894117	2.8144259578415	3.39608513075495	2.99815553376891
ENSMUSG00000116038	Gm46563	0.376499792941612	0.561254482873853	-0.394480436637771	-0.471239987448861	-0.758654829307094	0.23322353422132	-0.908813013313733
ENSMUSG00000096921	Gm26822	-1.35564676628125	-0.0445928076148263	-0.759793243485614	-1.94418834367827	-0.794898769930246	0.122473590397313	-2.07319102098042
ENSMUSG00000037991	Rmi2	1.36089923141186	2.19138422189214	0.0861412899431961	1.44335336945767	1.23729887304459	1.6838945705448	1.19532603099293
ENSMUSG00000117309	Gm49960	-0.719968596862444	0.968189532256634	-0.10130621864138	-1.95772485470882	0.325860148074014	0.230784389460151	-0.663481102020359
ENSMUSG00000095369	Gm21859	0.0882480419579643	0.960429106891976	0.533520358199155	-0.160436038253046	-0.284841840474972	0.158970293025533	-0.973375866468377
ENSMUSG00000022500	Litaf	5.90312184320677	5.91078120945783	5.91340935566109	6.77844311904349	4.63498257577401	6.41027817297429	6.46373371178495
ENSMUSG00000138912	ENSMUSG00000138912	0.822648219773555	0.512859453172549	1.84296833135216	-0.016438782694042	0.987993778475762	2.47207417245609	-0.453403890858208
ENSMUSG00000116274	Gm18724	1.52490489493512	0.340290274339424	1.20686245796212	-0.811220003158844	1.0801163542872	2.10433697361087	1.43183030706472
ENSMUSG00000037972	Snn	4.31409741603438	3.33144375370123	3.71263447275278	3.68504604897082	3.0659918302537	4.362165863753	4.27717512416053
ENSMUSG00000022498	Txndc11	3.93747324195275	3.70669423342741	4.17558112558851	4.58918090185888	3.01881018535964	4.49052477892433	4.54221626381091
ENSMUSG00000138960	ENSMUSG00000138960	1.00679416483195	3.5904677265106	2.25054703464647	-0.377456985262466	0.940403515722785	2.07036145239185	1.36504840608114
ENSMUSG00000141422	ENSMUSG00000141422	9.67010079507356	10.0242877189502	6.19624037037305	7.11481379814054	3.4864874067286	6.29802737824447	8.95428506650169
ENSMUSG00000037965	Zc3h7a	4.84011285446736	4.30529972961079	4.52386990506376	5.17517685130298	4.12531656538015	4.9667924215405	5.0784940182522
ENSMUSG00000096959	4930509G22Rik	0.0429734253721037	-0.314179415343844	0.911568780073388	-0.749677292479006	1.08114431965906	1.48242056423321	-1.71023224811929
ENSMUSG00000081052	Gm6305	0.128411389171657	2.01268395528662	1.67924176063981	-0.481221516968443	2.18588065527082	1.2655980296998	-1.61687760153974
ENSMUSG00000005846	Rsl1d1	5.71219203931538	4.88747677508397	5.53721976157177	6.33038852990713	4.36648373892562	6.04491586705789	5.93172601892833
ENSMUSG00000097537	2610020C07Rik	0.980967922231628	1.70454665774352	2.07622003692175	1.16892797794666	1.08866634801374	1.90476984026187	0.809055469365408
ENSMUSG00000062203	Gspt1	4.64764019585336	4.23460751975413	4.65113967056629	5.29118381712954	3.34095045743122	5.08135883786766	5.10081287444439
ENSMUSG00000120347	Gm56597	0.299180520720125	0.608209590121412	0.871837760532586	0.116724859480158	0.453804633915347	0.862581815257982	-0.367216414680481
ENSMUSG00000022496	Tnfrsf17	1.99787547763166	2.72398576698815	1.78685828730627	0.853360601695634	1.18301301301171	1.64902757371197	0.919200883588815
ENSMUSG00000071669	Snx29	2.73492961135291	2.9531733095137	3.45791302696011	2.83000256838127	2.67339976488061	3.57747613437584	3.49879062859987
ENSMUSG00000127042	ENSMUSG00000127042	2.29995165049788	2.51852467825207	2.2342987348926	1.81665781919068	2.39161177508183	3.06143942591204	2.07797537704501
ENSMUSG00000085732	Gm4279	1.27720831179573	1.72719697404772	1.49932343129749	1.0228967678626	-1.67227156005149	1.78180604128696	0.469107304902568
ENSMUSG00000115936	4833415N18Rik	2.70624440128586	1.05681220273672	1.67361258133824	2.33900451222834	0.683416847250555	2.38335200941732	1.31200712478182
ENSMUSG00000065979	Cpped1	4.11102103193156	3.64744003965233	3.9981705843024	4.16319877726948	1.99602118957619	4.11011162171884	3.89852208470471
ENSMUSG00000022494	Shisa9	-0.0718767537898088	1.3846754302898	1.88408662371737	-0.520246158180786	1.550138184542	1.35047720623657	-0.60846329603601
ENSMUSG00000143211	ENSMUSG00000143211	0.976996091792916	1.81331350470422	2.42679787545147	-1.97566029127618	1.9511982434296	2.09147896337568	-0.73717453465569
ENSMUSG00000143401	ENSMUSG00000143401	1.8735065560767	0.639561530399423	3.10077413362164	0.93552584021776	0.268411303866969	2.35122056256511	-0.0191342412781275
ENSMUSG00000116013	C87114	0.895300496900219	1.07102359714518	2.32073359223768	0.052976260533292	1.59420129641241	2.74535788620177	1.01414875722185
ENSMUSG00000123409	ENSMUSG00000123409	0.11940839591659	0.255901404614132	1.30387046854853	-1.94682565184925	1.32283261102269	0.953026762969483	0.199941165003416
ENSMUSG00000116520	4930414F18Rik	1.02018991536826	1.62510179559717	2.09736255896131	-0.264917017184526	1.71559203803118	2.02039275893921	0.418029291450782
ENSMUSG00000116197	Gm38619	-0.530692237292985	1.58500956900241	1.61381530010149	-0.190590761671643	1.20955882475549	0.785538239295839	-0.174468617463159
ENSMUSG00000101565	1700003L19Rik	-0.00918181781907279	1.2601612769371	1.25862585540989	-0.566536227131529	0.829690788432526	1.44335167365183	-0.408894574802947
ENSMUSG00000139816	ENSMUSG00000139816	0.267475298561532	2.43855797245279	2.25725530670005	1.37138895575451	2.13917656701163	3.28627403575121	0.0549564144195251
ENSMUSG00000022545	Ercc4	3.121074638768	2.6434754246304	2.9979054283807	3.18978376737835	1.48294120435796	3.17489315202639	2.98842395044903
ENSMUSG00000009569	Mrtfb	2.87790043571716	2.44429599228761	3.18435252154669	2.6416114931639	1.88849324626197	2.43557853875696	2.40111965393595
ENSMUSG00000087526	Gm15738	0.668754309743139	1.3126862524498	1.58363475893278	0.0179557758999707	1.01730268912775	1.82936075958827	0.64479838863264
ENSMUSG00000109857	Gm53058	-0.968658861577296	0.841820097139529	0.763937960429111	-1.57203761153645	-0.665696398115692	1.05954568906775	-0.815943048485785
ENSMUSG00000099411	2310015D24Rik	2.09311643643464	1.33060199546762	2.35982899505594	-0.490596212018829	0.76118593640058	0.928346943133796	0.514297355773103
ENSMUSG00000022685	Parn	4.11662604199966	3.88778142082361	4.26877070174193	4.58151481524427	2.8629476028491	4.39132324721555	4.33117536691597
ENSMUSG00000022684	Bfar	3.90979022259875	3.58052720629783	4.00073148133488	4.32413087388296	3.20662282627173	4.54686933093789	4.3088180452717
ENSMUSG00000121810	Pphln1-ps1	0.891951733975901	0.63701863082574	1.90267527141596	1.29487041264555	1.20336322365489	2.35880200066803	1.74750870300985
ENSMUSG00000022683	Pla2g10	0.47804334220011	2.14764264037538	1.39307063739931	1.2108188482182	1.64844614866553	1.58095365312595	1.24201588619552
ENSMUSG00000086550	Pla2g10os	-0.413887986399093	1.58824492519475	0.15818433197121	-0.463197138270175	0.346018689173444	1.07798191305282	-0.61889524201051
ENSMUSG00000118559	A930007A09Rik	0.633643346867675	2.23935713136035	1.43805460955072	-0.159622434450629	0.760240150248151	1.10896066477978	0.548309735874451
ENSMUSG00000133370	ENSMUSG00000133370	2.46154629987197	0.750218528834193	1.01415691562467	0.628456374283839	1.37333841437876	2.27727125206266	1.33714724056555
ENSMUSG00000022682	Rrn3	4.70972235884963	4.1342594971802	5.0631346285235	5.33366552377475	3.0591584205627	4.87176913932142	4.91052491072387
ENSMUSG00000022681	Ntan1	4.27825189801852	3.87387016881623	3.98550799754825	4.77909314977898	3.70558868647406	4.51685607090501	4.48658849451479
