gene_names	male_24m_1	male_24m_2	male_24m_4	male_24m_7	male_3m_3	male_3m_5	male_3m_6
ENSMUSG00000089775	Gm16270	-0.706797085735758	1.18483471569388	0.935985349891975	0.104135357303747	0.701064157610418	1.47927056360366	-0.110137614548048
ENSMUSG00000135453	ENSMUSG00000135453	-2.32857516044732	-0.577770967328178	-1.42192561408549	-1.52986564412585	-1.1090827927002	-0.103893403916423	-0.906208294125289
ENSMUSG00000112213	4930555G07Rik	-0.777546461936055	0.739335764812896	1.36741654061811	-1.59701370848741	-0.236918679846095	1.44269256165598	0.374196678196629
ENSMUSG00000103862	Gm10764	-1.33550184487671	-0.273586463879727	0.479364068200525	-2.45653375449831	1.14445528701059	1.24105809049786	-1.60437948732523
ENSMUSG00000020051	Pah	0.573830788924869	1.27562248945725	0.852138304045614	-0.133266716683416	0.920899884036835	2.07936287845919	0.80530153748515
ENSMUSG00000058934	Igf1os	-0.0888118383203214	1.13842529867091	1.58499095175117	-0.205583737170699	0.603472115043882	1.74358641403942	0.227800364765937
ENSMUSG00000020053	Igf1	3.34331619049377	2.7685893830642	3.21750090989249	4.03953769463177	2.1505751156193	3.63909919593358	3.72049277432965
ENSMUSG00000112235	Gm48307	0.2206157954347	1.65635589416586	2.32624097417518	-0.681208062702108	1.39927001094075	2.25083602316392	0.680623771940809
ENSMUSG00000035365	Parpbp	2.43085392625889	2.19282306957883	3.22820214600227	3.64546266516545	2.13935942084584	3.89038175089956	3.71484375180088
ENSMUSG00000035351	Nup37	2.56556148030517	1.92745988752071	2.61697537950282	3.17187844227833	1.97796451088434	3.1875955662758	3.33993035087707
ENSMUSG00000020056	Washc3	2.52465793680057	2.56490585063685	2.87986762476012	3.02635714382052	1.62403532285479	2.85502396947198	2.68957863522318
ENSMUSG00000112259	Gm17980	-0.0912390713864575	1.26962790047323	1.22756385126434	-1.64879505546456	-0.0783087825583166	0.824362538129122	0.0865006499522423
ENSMUSG00000020057	Dram1	3.78942416537017	3.93239959015332	3.98625084953057	4.92097773549392	2.0753792195728	4.47843469443704	4.40864677193702
ENSMUSG00000035311	Gnptab	4.37361366094995	3.72936907124243	3.96287045134369	4.63877526748839	1.97915494279272	4.11043333611118	4.11935452882565
ENSMUSG00000060002	Chpt1	3.95097448205207	3.12915697567806	4.10108938637637	3.46760218925677	2.45081913236059	3.39890780887898	3.40559151216761
ENSMUSG00000131655	ENSMUSG00000131655	0.362920758931516	0.524170589428909	0.913108565474626	-2.45653375449831	-1.45558654319166	0.957117641755101	-1.16264580801448
ENSMUSG00000020061	Mybpc1	6.70674273279685	5.0313635737986	6.88461220190892	5.65767331618891	3.86887332484081	2.84574753210737	5.79058451910485
ENSMUSG00000112841	Gm48752	1.25592650303196	1.77044171872934	2.89300816060646	1.17191775514181	1.05400998531674	1.45039776800285	1.19157752399126
ENSMUSG00000004359	Spic	2.59779057832325	2.20540645078762	2.94107961529529	4.25706804710305	1.72283456488904	3.52089101244356	3.14441938636422
ENSMUSG00000060904	Arl1	5.57574787006376	4.97201637327131	5.54550689316839	5.99159403127659	4.20234384158739	6.02385606211697	5.88015933495132
ENSMUSG00000004356	Utp20	1.30459012907202	1.85007141675253	2.10432504387329	1.7291784602255	1.07450659859427	2.281062883798	1.65797296060531
ENSMUSG00000020062	Slc5a8	-0.128264606380135	0.746336591317302	1.64062323903441	-0.143829581440638	1.79343411586046	1.800814790161	-0.0151286608812988
ENSMUSG00000035189	Ano4	0.503675974325184	0.573290527834317	1.05123001677823	-0.444640919665844	0.443948479991878	1.28606903698069	-0.125415949970687
ENSMUSG00000074802	Gas2l3	2.51495117683972	2.22337024567191	2.93080045645565	3.22683846087003	1.16182074206119	3.30431384132897	2.90887498961497
ENSMUSG00000047638	Nr1h4	-0.480968299453608	-0.51136856266962	1.74748537886101	-0.735657301844217	0.0978181546667756	0.645317529480103	-0.226266288501485
ENSMUSG00000019935	Slc17a8	-0.589805294964982	-0.0711147307973476	0.972567869000674	-1.25039481580743	0.385643554557074	1.22740237174261	-0.133507389539286
ENSMUSG00000069539	Scyl2	1.96442332779007	2.16033614308966	2.54726398995118	2.5268987660512	1.35737675533003	2.74738842984407	2.12527544175155
ENSMUSG00000097383	1500026H17Rik	-0.00521081359523023	0.4646836044564	1.19040414382874	-0.81896065225186	-0.515014081346028	0.702602605425543	-1.17138507801749
ENSMUSG00000019948	Actr6	2.7824644010994	2.85090458987978	2.42537468229497	2.91671442803597	1.93274573983875	3.40260415230876	2.9202348605122
ENSMUSG00000120327	Gm30963	-0.89065832649726	-0.313349987138217	0.509133972926303	0.966511071798063	0.550142361946243	1.43638436336944	1.65677354467619
ENSMUSG00000019951	Bltp3b	3.53410046407815	3.32028858112154	3.97324352170303	4.63047582624667	1.91548304693019	4.08025754740899	4.1340610878029
ENSMUSG00000058589	Anks1b	-0.82321576719205	0.55709185125626	0.675548238855622	-1.12190416320673	0.317865046179882	0.625239264894859	-0.658174031316086
ENSMUSG00000131421	ENSMUSG00000131421	-0.922721570032774	1.16211514356913	-0.474501932127659	-1.33380519952201	0.331402161683904	1.66727084971548	-0.925040376789823
ENSMUSG00000131516	ENSMUSG00000131516	-0.108305688294731	1.36960271060167	2.0885993591321	-2.45653375449831	1.74112732884508	2.12058005847724	-1.3661877795002
ENSMUSG00000112601	Gm47590	0.268197134937946	0.603482533543929	0.788562155399912	-1.78537321471208	0.339321347632669	-0.147166863366088	-1.75109011018371
ENSMUSG00000019979	Apaf1	2.21081109383699	2.97059773005045	3.00546382316336	3.40187244316679	2.15478697298572	3.3546240075897	3.56875339820475
ENSMUSG00000019975	Ikbip	3.54444623297699	2.82620212953794	3.31731012269742	3.30015764732562	2.46570738194783	3.52837812458592	3.50622628801916
ENSMUSG00000061904	Slc25a3	6.59408904172725	5.90207981281256	6.70924752744049	6.67772229974907	4.85422654982963	6.20870194821441	6.46114552731927
ENSMUSG00000019961	Tmpo	4.96468665720149	4.5823036880324	5.30302185547477	6.12815526519997	3.69106661273321	5.98162323733146	6.0038912869756
ENSMUSG00000111544	4930534H03Rik	-0.592575743499413	0.185932797855102	0.98584844297886	-1.69792878964904	1.62874792570994	1.38740497366072	-0.610923090500318
ENSMUSG00000111525	Gm47082	1.90314549726222	1.04692164883055	1.8395561368095	-0.796450496835352	1.32994536089558	1.84935798077226	0.534711415808264
ENSMUSG00000125351	ENSMUSG00000125351	1.01184372445356	0.511099087052305	1.36937749146034	-0.975489174031079	1.37948975087116	1.68598438116295	0.551713841482524
ENSMUSG00000111657	Gm31592	0.753989484072818	1.24410448127498	1.54905899380693	-0.774375225996746	1.04029516412782	1.49798846080771	-1.20676578797264
ENSMUSG00000112117	Rmst	-0.588658421961419	0.514468069280429	0.699680073149349	-1.41626739249165	-0.513986486866539	0.897909203095537	-0.65331450982827
ENSMUSG00000098040	Gm20757	-0.332781849476945	0.609287733123573	1.33456662147027	-0.854544337377284	0.943280513264334	0.413833059927953	-0.691696295661966
ENSMUSG00000111470	Gm31822	0.019016924767385	-0.632406052998832	1.40170231031289	-0.552881501563199	0.0912266910631203	0.713612953801608	-1.15422586876039
ENSMUSG00000019988	Nedd1	4.1342269726378	3.59562324021041	4.05863093535017	4.78556194350924	2.65041292672174	4.81371956409441	4.68212546193049
ENSMUSG00000111740	Gm49783	0.812464213294522	1.54954849618333	1.94417063006765	1.10878778359467	1.14594934374047	1.95577389152149	1.20203217705565
ENSMUSG00000020014	Cfap54	-0.32447467621569	0.830096258885735	1.31472593665308	-0.366871344522288	0.522812830422964	1.6223725627515	-0.113714954329623
ENSMUSG00000111013	Gm32468	0.331008510227662	0.491766688352904	0.553260837849816	-0.374132554198155	-0.382985605134436	0.436657664260341	0.413063961704772
ENSMUSG00000120466	Gm40741	-0.0239644549065616	1.50249294855615	1.62103522493328	-0.143652713649065	0.939175809691832	0.67903118059899	0.0397143940629903
ENSMUSG00000020015	Cdk17	4.19742073469685	3.84006870464486	4.34403411238681	4.91564130385131	2.45697853008918	4.75887545431395	4.86748970673414
ENSMUSG00000008398	Elk3	3.2732190717501	2.9530261181272	3.30124872428191	3.52936611612172	2.07156255483433	3.35195131369069	3.70305910544423
ENSMUSG00000138000	ENSMUSG00000138000	-1.28602822905472	0.805232244207279	-0.297556952607167	-0.824906327515254	0.154045620087569	0.459047120519223	-0.757210838265483
ENSMUSG00000111531	Gm32688	-0.221387563626116	-0.0258145762099531	-0.187399944388424	-0.614330069665179	0.0662757398017213	0.76676825336483	-0.343749061772652
ENSMUSG00000142646	ENSMUSG00000142646	1.41009746542216	1.95629226053219	1.85899064705045	1.67881590986052	1.79157017306526	3.03314532811834	1.50236037367929
ENSMUSG00000015889	Lta4h	5.78956395707252	5.1767724743641	5.7536254157021	6.67055045991135	4.27318849703889	6.69897315216442	6.47926977868225
ENSMUSG00000020017	Hal	-0.230307695232504	0.479172253112424	1.47491584202563	-0.0109092155927755	0.229348322649887	0.950428436566355	0.571319753126154
ENSMUSG00000015890	Amdhd1	-0.0130522164207072	0.970103653245481	0.321381145828195	-1.39149894469712	0.293728311033441	0.472972128196247	-0.557203220688628
ENSMUSG00000036168	Ccdc38	0.0731841090207048	0.315742668381102	1.5560500186413	-0.0506451941130983	1.29003451938	0.55102166381225	-0.430925729793373
ENSMUSG00000020018	Snrpf	3.56315400973527	3.25502981448599	2.71951226895876	3.78628722884427	1.41838714290626	3.33338116571783	3.74353006396116
ENSMUSG00000097407	4933408J17Rik	-0.227037153237127	0.710259937065572	0.995144438016947	0.132650041168571	0.891936335908671	1.13881791751099	-0.40809306359915
ENSMUSG00000020019	Ntn4	1.45804865026055	1.36232651039024	1.655700238558	1.48572630850393	-0.807439924302937	1.2918270614271	1.41646867473785
ENSMUSG00000085723	Gm15915	1.83234097401384	1.77315894636037	1.99673451028805	2.0708618223932	1.49639074561151	2.54027243859157	2.0684886003474
ENSMUSG00000086891	Gm15963	1.29483374215278	2.14377872622531	2.1656252065258	0.551258284621511	0.840299581281734	2.47340613276646	1.10360712882785
ENSMUSG00000141767	ENSMUSG00000141767	-0.187415990442883	1.37947160295042	1.76507653511466	-0.0437697357919369	1.33129677357653	1.09413479330946	-2.46404021517904
ENSMUSG00000020020	Usp44	-1.36552512438926	0.952053768280109	1.36093698620463	-0.689017658963078	0.535375368123905	0.27316231315616	-0.618186944786157
ENSMUSG00000036112	Metap2	5.46058361962373	4.98325740135749	5.81687671929256	6.32174801304036	5.07766720111415	6.30308247017703	6.22954597937863
ENSMUSG00000097689	4930471D02Rik	-1.2113983218216	-0.23169228261154	0.40763422585831	-0.605045881480976	0.725339921786208	0.3453457529288	-1.69536363004654
ENSMUSG00000036099	Vezt	1.43799907971213	1.55266696845752	2.40722374401372	1.54309060498947	1.61201110801624	2.10196642880999	1.32897047007227
ENSMUSG00000110869	Gm49628	1.49193814112539	0.924496608011225	1.65230606224949	1.04690442073025	1.28618605983003	1.51167221839859	1.52481711996984
ENSMUSG00000020021	Fgd6	1.55090141580658	1.70230839424276	1.85058048432314	2.11523779864911	1.17160456005351	2.0587183967321	1.556867450515
ENSMUSG00000111539	Gm48372	-0.0100561164936686	0.77066977697438	0.735301637106577	-0.95833910492302	1.51143228216028	1.7269695426816	-1.62599490636191
ENSMUSG00000005897	Nr2c1	2.22583622402668	1.90194945537954	2.284300196535	2.25796144909739	1.32485249037941	2.05941464158181	2.46767147739265
ENSMUSG00000020022	Ndufa12	4.30036384698803	3.59056992465408	4.74940129511254	4.43794850333525	2.51897437012608	3.8243071116842	4.04877548828891
ENSMUSG00000053420	Gm4792	-2.62794763060634	2.20034196603434	0.876686268777497	-2.45653375449831	1.57126882658215	2.28080552364563	-0.231189615322123
ENSMUSG00000020023	Tmcc3	2.8989552116589	2.43805517745914	3.02889766873314	2.72306035005877	1.34698655015786	2.7934867540378	2.75183135520485
ENSMUSG00000097164	Cep83os	1.85315762631958	1.56503705020358	1.86664365465449	1.90866460951998	1.14925733402481	2.31526051010023	1.45601415713645
ENSMUSG00000020024	Cep83	2.50124752403308	2.28279249877368	2.80208167123244	2.54027118495018	2.37890603976702	2.87847377750832	2.36136876416386
ENSMUSG00000112669	Gm48689	2.54588608860161	3.57322807932695	3.2679209490342	1.42229027352786	2.15915464572839	2.91328852717183	-0.0780767359711163
ENSMUSG00000074785	Plxnc1	2.45823895296257	2.92020637845368	3.02825301954201	3.20807650707757	1.38196683199687	3.25360108469856	3.47283169036393
ENSMUSG00000112677	Gm48868	-0.820008512734766	0.622919568350863	1.0439415644956	-2.45653375449831	0.800807651210633	1.42231221339915	-0.827692537351144
ENSMUSG00000112501	Gm33091	-1.14353297586544	0.204689227462129	0.899569911583139	-0.251020952995912	0.159347046822866	0.327709914974811	-0.80163654259518
ENSMUSG00000112682	Gm48874	-1.44072536737634	0.21242390381839	0.97066286101332	-1.23592640348985	-0.0129713868701629	0.932093157928715	-0.807159008808966
ENSMUSG00000045867	Cradd	1.54740753227234	1.50553873572152	1.39431458686837	1.78877339550841	0.772565650057071	2.63709738083024	0.704886005827799
ENSMUSG00000112593	Gm48882	-0.271960338856381	0.182054182796588	0.604154448823031	-1.515739616672	1.27052413715477	1.42214242377708	-1.88281587118923
ENSMUSG00000100550	2310039L15Rik	-0.164438258846101	0.43713976639129	0.912650919138493	-0.374500194204948	0.0167379685969493	1.02522679148914	-0.297471766318292
ENSMUSG00000020027	Socs2	2.34021259081834	1.9557326373772	2.0682515304077	1.60709946844212	1.47778818651979	2.16864606274222	1.65406030044327
ENSMUSG00000097766	5730420D15Rik	0.419346075431374	-0.132169404250153	1.23888361626971	-0.198027833689476	-0.0475719157070991	1.06436884915428	-1.27738336080591
ENSMUSG00000062981	Mrpl42	3.97958716019255	3.31515205330911	4.16036899116681	3.87824493319356	2.85386355186463	3.80351040225846	3.65920551962796
ENSMUSG00000074781	Ube2n	3.59119708935428	3.12148495680163	3.81673570678742	4.12861363256354	2.84616154741836	4.2719868760476	3.93456549482016
ENSMUSG00000020029	Nudt4	7.54415540539226	6.71449030341856	7.59837190661804	7.82334160673414	5.69796195075988	7.94811239048919	7.8107549539877
ENSMUSG00000112188	Gm47708	-0.780191454396896	0.386844330167914	1.04085070012155	-1.59865595953394	0.553206306252317	0.717133233471127	0.181963922294369
ENSMUSG00000112289	1110019B22Rik	0.269013436097634	1.02642297442506	0.912205901944152	-0.530893865603783	-0.16678894603421	1.27887965004026	0.470367937144836
ENSMUSG00000101517	4732465J04Rik	-0.275089409591455	0.615268825877166	0.72510969866163	-0.780160811965423	-0.236998559614129	0.665109769016482	-0.139130797288239
ENSMUSG00000112771	Gm47718	-1.32256885789553	-1.21087471416676	0.382574054388424	-1.11573934426084	-0.220165224881704	0.75218595744203	-1.30021196577245
ENSMUSG00000110353	Gm33543	-2.62794763060634	1.54660253058269	2.08064893955048	-1.15353866918143	1.01125621488079	0.945758574234652	-0.233081719638069
ENSMUSG00000036499	Eea1	2.7700053051303	2.47838975120203	3.11037720340929	3.18669009782759	2.00688945359234	3.13590715824332	2.94011625366548
ENSMUSG00000117008	Gm49817	0.324734159155842	0.636678440547676	2.30314425196062	-0.282881556530466	0.864328160458641	2.07034106972157	-0.35453102360033
ENSMUSG00000142085	ENSMUSG00000142085	-0.275385882621588	1.03395335233584	0.913346376338858	-1.83844234202719	0.677249112550399	1.05779774547074	0.522404685422647
ENSMUSG00000112762	4930459C07Rik	-0.304853237198351	0.503893889798444	0.841952494746572	-1.1992863366703	-0.529885579083984	0.9066483848868	-0.98815841000847
ENSMUSG00000112234	Gm48427	-0.594500005755531	0.330663775921142	0.983586315614037	-1.00943842751506	0.282679600861218	1.44294794465337	-1.14766504181386
ENSMUSG00000097939	Gm8601	0.822091550664048	1.5345584467543	1.91974299019063	-2.45653375449831	1.18161885472709	2.05709135881616	0.91674814178057
ENSMUSG00000112354	Gm33843	-1.26453623084842	-0.0287632346512972	1.20456399864917	-0.610772665184509	-0.136306850260265	0.964511668310536	-1.24616984198855
ENSMUSG00000036478	Btg1	5.3198263304475	4.63138312462452	5.03163288307816	5.54217138648506	3.8111733118385	5.52364784561391	5.51383544242019
ENSMUSG00000111912	Gm48521	-1.42697164386817	1.02889578559392	0.205077386399463	-0.633927661504444	0.227142426600793	1.10130070666198	-0.790430201561954
ENSMUSG00000112488	Gm33981	1.16998127115835	1.62432117885046	1.84010929639377	-0.145537623953903	1.68500432896651	2.16872860059833	-0.0647882562983533
ENSMUSG00000111924	4930556N09Rik	-0.0467373464331047	2.31261222426888	1.57162656850368	0.173981286432468	0.257152461416343	1.87784381730093	0.404457250911559
ENSMUSG00000112892	Gm8613	1.01848168033347	1.8578291161453	1.88378218609671	-2.45653375449831	-1.55400727123754	1.92839879387187	-2.46404021517904
ENSMUSG00000123402	ENSMUSG00000123402	-1.73679989979698	1.18953382769985	1.6535154457479	-1.23280995502082	0.834143355001491	1.21874683239104	-0.15290169821392
ENSMUSG00000019929	Dcn	6.9703325556379	5.61723108033411	6.17679338664831	5.32133439266582	5.81233674703473	7.29779040194126	7.1057964299783
ENSMUSG00000036446	Lum	6.74641740186709	4.91889683953749	6.24873864929363	4.9968853955434	6.89663169892622	8.68717271865046	8.54579976789574
ENSMUSG00000112484	4930473O22Rik	0.316686517409643	1.42131145551853	1.75743744667674	-1.49187450567305	0.820096258052516	1.77670717498923	-0.52908716954849
ENSMUSG00000019932	Kera	0.0597351211843318	1.5300707411599	1.71374073135952	0.134583311380808	0.873117811766217	2.03169013268312	1.15214575520805
ENSMUSG00000019936	Epyc	-0.19363340062247	0.326485281429509	1.04881348118906	-1.20758375153671	1.37808812843415	0.974719466263011	-0.227203712520247
ENSMUSG00000074776	Gm10754	-0.0449661337280034	0.569537265341392	1.11825806107211	-1.13458421958523	0.0998902240928956	0.804590444721651	0.00374402251504691
ENSMUSG00000112497	4930525C09Rik	0.672367520890855	0.344988989077958	0.36363954319312	-1.09379892341949	0.320188158680217	0.185063321599628	-2.46404021517904
ENSMUSG00000132300	ENSMUSG00000132300	0.758903006765586	1.46883170687207	2.91319745172393	0.899500517808583	3.1441117816896	2.94362196702117	0.991342437406175
ENSMUSG00000112874	Gm34297	0.637345033145817	1.34205291239071	1.01998171094352	-0.223247249210047	1.79874571605355	1.84536773124544	-0.143694109780867
